"transe_date","code","CommodityId","CommodityName","DistrictName","DistrictCode","Stock","CommodityStock","TotalStock"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2493922.73649","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","179671.38876","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1122643.86611","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1274361.63914","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","8768.965","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","225908.97362","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1122823.11157","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","462085.42046","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1835498.55686","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","143603.80265","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1154040.61525","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","992640.58042","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","353475.40959","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","243728.47756","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","833889.73985","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2394309.74335","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2139204.3844","17485918.47748","17485918.47748"
"20160118","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","252640.10785","17485918.47748","17485918.47748"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","248962.8697","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2505155.1784","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","178981.04626","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1141405.73586","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1281567.68919","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","29120.135","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","244759.26402","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","1127949.28567","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","467491.24546","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","1865316.49686","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","137395.82165","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","1154761.13825","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","1017275.45342","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","357779.31809","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","243728.47756","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","838907.67235","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","2415340.91335","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","2169517.4458","17679808.86874","17679808.86874"
"20160119","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","254393.68185","17679808.86874","17679808.86874"
"20160120","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","244353.21075","17831180.93742","17831180.93742"
"20160120","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","2513520.5564","17831180.93742","17831180.93742"
"20160120","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","178498.86476","17831180.93742","17831180.93742"
"20160120","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","1158697.61506","17831180.93742","17831180.93742"
"20160120","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","1284332.60164","17831180.93742","17831180.93742"
"20160120","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","34037.915","17831180.93742","17831180.93742"
